EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/17/2018	Date
TIME	LABEL	17:58:43	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	0.00000E+000	F	Initial &E (V)
VLIMIT1	POTEN	-8.00000E-001	F	Scan Limit &1 (V)
VLIMIT2	POTEN	0.00000E+000	F	Scan Limit &2 (V)
VFINAL	POTEN	0.00000E+000	F	Final &E (V)
SCANRATE	QUANT	9.99998E+001	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	1	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	196	0.985	-9.79935E-002	2.51893E-007	0.00000E+000	-9.80000E-002	8.36826E-004	10	...........
	197	0.99	-9.84601E-002	1.85508E-008	0.00000E+000	-9.85000E-002	8.35160E-004	10	...........
	198	0.995	-9.90451E-002	2.85227E-007	0.00000E+000	-9.90000E-002	8.65159E-004	10	...........
	199	1	-9.94835E-002	1.85224E-007	0.00000E+000	-9.95000E-002	8.31826E-004	10	...........
	200	1.005	-1.00015E-001	3.85231E-007	0.00000E+000	-1.00000E-001	8.50159E-004	10	...........
	201	1.01	-1.00550E-001	2.85227E-007	0.00000E+000	-1.00500E-001	8.48493E-004	10	...........
	202	1.015	-1.00918E-001	2.18558E-007	0.00000E+000	-1.01000E-001	8.53493E-004	10	...........
	203	1.02	-1.01528E-001	2.18558E-007	0.00000E+000	-1.01500E-001	8.11827E-004	10	...........
	204	1.025	-1.02048E-001	2.51893E-007	0.00000E+000	-1.02000E-001	8.56826E-004	10	...........
	205	1.03	-1.02498E-001	2.51893E-007	0.00000E+000	-1.02500E-001	8.36826E-004	10	...........
	206	1.035	-1.03017E-001	-1.48122E-007	0.00000E+000	-1.03000E-001	8.36826E-004	10	...........
	207	1.04	-1.03502E-001	2.18558E-007	0.00000E+000	-1.03500E-001	8.80159E-004	10	...........
	208	1.045	-1.04008E-001	1.85508E-008	0.00000E+000	-1.04000E-001	8.46826E-004	10	...........
	209	1.05	-1.04550E-001	3.85231E-007	0.00000E+000	-1.04500E-001	8.86826E-004	10	...........
	210	1.055	-1.04958E-001	5.18854E-008	0.00000E+000	-1.05000E-001	8.73492E-004	10	...........
	211	1.06	-1.05523E-001	1.85224E-007	0.00000E+000	-1.05500E-001	8.45160E-004	10	...........
	212	1.065	-1.06037E-001	1.85508E-008	0.00000E+000	-1.06000E-001	8.18493E-004	10	...........
	213	1.07	-1.06477E-001	7.51912E-007	0.00000E+000	-1.06500E-001	8.76826E-004	10	...........
	214	1.075	-1.07040E-001	3.51897E-007	0.00000E+000	-1.07000E-001	8.38493E-004	10	...........
	215	1.08	-1.07488E-001	4.85235E-007	0.00000E+000	-1.07500E-001	8.66826E-004	10	...........
	216	1.085	-1.07995E-001	3.51897E-007	0.00000E+000	-1.08000E-001	8.48493E-004	10	...........
	217	1.09	-1.08567E-001	6.18573E-007	0.00000E+000	-1.08500E-001	8.71826E-004	10	...........
	218	1.095	-1.08975E-001	-8.14529E-008	0.00000E+000	-1.09000E-001	8.41826E-004	10	...........
	219	1.1	-1.09517E-001	5.18854E-008	0.00000E+000	-1.09500E-001	8.60159E-004	10	...........
	220	1.105	-1.10053E-001	2.85227E-007	0.00000E+000	-1.10000E-001	8.10160E-004	10	...........
	221	1.11	-1.10468E-001	-1.48122E-007	0.00000E+000	-1.10500E-001	8.23493E-004	10	...........
	222	1.115	-1.11045E-001	1.51889E-007	0.00000E+000	-1.11000E-001	8.48493E-004	10	...........
	223	1.12	-1.11443E-001	-6.48141E-007	0.00000E+000	-1.11500E-001	8.41826E-004	10	...........
	224	1.125	-1.12058E-001	2.51893E-007	0.00000E+000	-1.12000E-001	8.40160E-004	10	...........
	225	1.13	-1.12600E-001	8.51915E-007	0.00000E+000	-1.12500E-001	8.50159E-004	10	...........
	226	1.135	-1.12920E-001	-9.14817E-007	0.00000E+000	-1.13000E-001	8.58493E-004	10	...........
	227	1.14	-1.13568E-001	-2.81460E-007	0.00000E+000	-1.13500E-001	8.65159E-004	10	...........
	228	1.145	-1.14197E-001	2.18558E-007	0.00000E+000	-1.14000E-001	8.18493E-004	10	...........
	229	1.15	-1.14492E-001	3.51897E-007	0.00000E+000	-1.14500E-001	8.20160E-004	10	...........
	230	1.155	-1.15003E-001	6.85242E-007	0.00000E+000	-1.15000E-001	8.41826E-004	10	...........
	231	1.16	-1.15452E-001	7.18577E-007	0.00000E+000	-1.15500E-001	8.30160E-004	10	...........
	232	1.165	-1.15982E-001	3.18562E-007	0.00000E+000	-1.16000E-001	8.43493E-004	10	...........
	233	1.17	-1.16538E-001	4.51900E-007	0.00000E+000	-1.16500E-001	8.35160E-004	10	...........
	234	1.175	-1.16965E-001	-8.14529E-008	0.00000E+000	-1.17000E-001	8.53493E-004	10	...........
	235	1.18	-1.17473E-001	5.18854E-008	0.00000E+000	-1.17500E-001	8.76826E-004	10	...........
	236	1.185	-1.17995E-001	-3.14795E-007	0.00000E+000	-1.18000E-001	8.71826E-004	10	...........
	237	1.19	-1.18450E-001	4.51900E-007	0.00000E+000	-1.18500E-001	8.23493E-004	10	...........
	238	1.195	-1.18987E-001	-3.14795E-007	0.00000E+000	-1.19000E-001	8.40160E-004	10	...........
	239	1.2	-1.19441E-001	-2.81460E-007	0.00000E+000	-1.19500E-001	8.48493E-004	10	...........
	240	1.205	-1.19998E-001	-3.48129E-007	0.00000E+000	-1.20000E-001	8.60159E-004	10	...........
	241	1.21	-1.20520E-001	-4.81185E-008	0.00000E+000	-1.20500E-001	8.55159E-004	10	...........
	242	1.215	-1.20948E-001	3.85231E-007	0.00000E+000	-1.21000E-001	8.41826E-004	10	...........
	243	1.22	-1.21518E-001	-5.14802E-007	0.00000E+000	-1.21500E-001	8.80159E-004	10	...........
	244	1.225	-1.22023E-001	8.52199E-008	0.00000E+000	-1.22000E-001	8.60159E-004	10	...........
	245	1.23	-1.22458E-001	-1.47836E-008	0.00000E+000	-1.22500E-001	8.25160E-004	10	...........
	246	1.235	-1.23036E-001	-8.14529E-008	0.00000E+000	-1.23000E-001	8.30160E-004	10	...........
	247	1.24	-1.23471E-001	-5.14802E-007	0.00000E+000	-1.23500E-001	8.53493E-004	10	...........
	248	1.245	-1.23998E-001	-1.14787E-007	0.00000E+000	-1.24000E-001	8.63493E-004	10	...........
	249	1.25	-1.24558E-001	1.85508E-008	0.00000E+000	-1.24500E-001	8.75159E-004	10	...........
	250	1.255	-1.24950E-001	3.51897E-007	0.00000E+000	-1.25000E-001	8.18493E-004	10	...........
	251	1.26	-1.25520E-001	3.85231E-007	0.00000E+000	-1.25500E-001	8.61826E-004	10	...........
	252	1.265	-1.26071E-001	4.85235E-007	0.00000E+000	-1.26000E-001	8.70159E-004	10	...........
	253	1.27	-1.26466E-001	6.85242E-007	0.00000E+000	-1.26500E-001	8.50159E-004	10	...........
	254	1.275	-1.27021E-001	2.51893E-007	0.00000E+000	-1.27000E-001	8.35160E-004	10	...........
	255	1.28	-1.27501E-001	1.18555E-007	0.00000E+000	-1.27500E-001	8.71826E-004	10	...........
	256	1.285	-1.28025E-001	2.18558E-007	0.00000E+000	-1.28000E-001	8.56826E-004	10	...........
	257	1.29	-1.28551E-001	1.85224E-007	0.00000E+000	-1.28500E-001	8.48493E-004	10	...........
	258	1.295	-1.28935E-001	3.51897E-007	0.00000E+000	-1.29000E-001	8.90159E-004	10	...........
	259	1.3	-1.29518E-001	6.18573E-007	0.00000E+000	-1.29500E-001	8.58493E-004	10	...........
	260	1.305	-1.30001E-001	2.51893E-007	0.00000E+000	-1.30000E-001	8.81826E-004	10	...........
	261	1.31	-1.30481E-001	1.51889E-007	0.00000E+000	-1.30500E-001	8.43493E-004	10	...........
	262	1.315	-1.31050E-001	1.51889E-007	0.00000E+000	-1.31000E-001	8.45160E-004	10	...........
	263	1.32	-1.31456E-001	1.51889E-007	0.00000E+000	-1.31500E-001	9.15158E-004	10	...........
	264	1.325	-1.31980E-001	8.52199E-008	0.00000E+000	-1.32000E-001	8.41826E-004	10	...........
	265	1.33	-1.32553E-001	4.18566E-007	0.00000E+000	-1.32500E-001	8.30160E-004	10	...........
	266	1.335	-1.32925E-001	6.18573E-007	0.00000E+000	-1.33000E-001	8.51826E-004	10	...........
	267	1.34	-1.33478E-001	6.51908E-007	0.00000E+000	-1.33500E-001	8.35160E-004	10	...........
	268	1.345	-1.34040E-001	-1.47836E-008	0.00000E+000	-1.34000E-001	8.68493E-004	10	...........
	269	1.35	-1.34450E-001	7.51912E-007	0.00000E+000	-1.34500E-001	8.86826E-004	10	...........
	270	1.355	-1.35016E-001	3.18562E-007	0.00000E+000	-1.35000E-001	8.48493E-004	10	...........
	271	1.36	-1.35475E-001	6.51908E-007	0.00000E+000	-1.35500E-001	8.76826E-004	10	...........
	272	1.365	-1.36035E-001	3.85231E-007	0.00000E+000	-1.36000E-001	8.28493E-004	10	...........
	273	1.37	-1.36608E-001	3.51897E-007	0.00000E+000	-1.36500E-001	8.10160E-004	10	...........
	274	1.375	-1.36928E-001	4.18566E-007	0.00000E+000	-1.37000E-001	8.58493E-004	10	...........
	275	1.38	-1.37573E-001	6.18573E-007	0.00000E+000	-1.37500E-001	8.78492E-004	10	...........
	276	1.385	-1.38120E-001	5.85239E-007	0.00000E+000	-1.38000E-001	8.86826E-004	10	...........
	277	1.39	-1.38486E-001	3.85231E-007	0.00000E+000	-1.38500E-001	8.75159E-004	10	...........
	278	1.395	-1.39108E-001	4.85235E-007	0.00000E+000	-1.39000E-001	8.46826E-004	10	...........
	279	1.4	-1.39591E-001	2.85227E-007	0.00000E+000	-1.39500E-001	8.75159E-004	10	...........
	280	1.405	-1.40051E-001	-1.81457E-007	0.00000E+000	-1.40000E-001	8.61826E-004	10	...........
	281	1.41	-1.40529E-001	5.51904E-007	0.00000E+000	-1.40500E-001	8.75159E-004	10	...........
	282	1.415	-1.40948E-001	1.51889E-007	0.00000E+000	-1.41000E-001	8.86826E-004	10	...........
	283	1.42	-1.41444E-001	5.51904E-007	0.00000E+000	-1.41500E-001	8.91826E-004	10	...........
	284	1.425	-1.41993E-001	-1.47836E-008	0.00000E+000	-1.42000E-001	9.01825E-004	10	...........
	285	1.43	-1.42456E-001	-1.47836E-008	0.00000E+000	-1.42500E-001	8.58493E-004	10	...........
	286	1.435	-1.42976E-001	-4.81185E-008	0.00000E+000	-1.43000E-001	8.66826E-004	10	...........
	287	1.44	-1.43444E-001	-1.48122E-007	0.00000E+000	-1.43500E-001	8.60159E-004	10	...........
	288	1.445	-1.43978E-001	-2.14791E-007	0.00000E+000	-1.44000E-001	8.18493E-004	10	...........
	289	1.45	-1.44476E-001	-1.48122E-007	0.00000E+000	-1.44500E-001	8.88492E-004	10	...........
	290	1.455	-1.44928E-001	-8.81483E-007	0.00000E+000	-1.45000E-001	8.66826E-004	10	...........
	291	1.46	-1.45473E-001	-2.48126E-007	0.00000E+000	-1.45500E-001	8.55159E-004	10	...........
	292	1.465	-1.45986E-001	-1.81457E-007	0.00000E+000	-1.46000E-001	8.66826E-004	10	...........
	293	1.47	-1.46464E-001	1.85508E-008	0.00000E+000	-1.46500E-001	8.36826E-004	10	...........
	294	1.475	-1.47006E-001	-1.47836E-008	0.00000E+000	-1.47000E-001	8.46826E-004	10	...........
	295	1.48	-1.47438E-001	8.52199E-008	0.00000E+000	-1.47500E-001	8.48493E-004	10	...........
	296	1.485	-1.47984E-001	-6.48141E-007	0.00000E+000	-1.48000E-001	8.43493E-004	10	...........
	297	1.49	-1.48553E-001	2.18558E-007	0.00000E+000	-1.48500E-001	8.88492E-004	10	...........
	298	1.495	-1.48939E-001	-4.81185E-008	0.00000E+000	-1.49000E-001	8.86826E-004	10	...........
	299	1.5	-1.49468E-001	-6.14806E-007	0.00000E+000	-1.49500E-001	8.43493E-004	10	...........
	300	1.505	-1.50016E-001	-3.81464E-007	0.00000E+000	-1.50000E-001	8.95159E-004	10	...........
	301	1.51	-1.50464E-001	-4.14799E-007	0.00000E+000	-1.50500E-001	8.53493E-004	10	...........
	302	1.515	-1.51004E-001	-1.11482E-006	0.00000E+000	-1.51000E-001	8.51826E-004	10	...........
	303	1.52	-1.51476E-001	-7.14810E-007	0.00000E+000	-1.51500E-001	8.51826E-004	10	...........
	304	1.525	-1.52006E-001	-8.48148E-007	0.00000E+000	-1.52000E-001	8.36826E-004	10	...........
	305	1.53	-1.52528E-001	-1.01482E-006	0.00000E+000	-1.52500E-001	8.60159E-004	10	...........
	306	1.535	-1.52929E-001	-6.14806E-007	0.00000E+000	-1.53000E-001	8.36826E-004	10	...........
	307	1.54	-1.53569E-001	-1.08149E-006	0.00000E+000	-1.53500E-001	8.63493E-004	10	...........
	308	1.545	-1.54056E-001	-1.44817E-006	0.00000E+000	-1.54000E-001	8.53493E-004	10	...........
	309	1.55	-1.54486E-001	-1.48151E-006	0.00000E+000	-1.54500E-001	8.35160E-004	10	...........
	310	1.555	-1.55054E-001	-5.48137E-007	0.00000E+000	-1.55000E-001	8.63493E-004	10	...........
	311	1.56	-1.55508E-001	-6.14806E-007	0.00000E+000	-1.55500E-001	8.31826E-004	10	...........
	312	1.565	-1.56019E-001	-4.48133E-007	0.00000E+000	-1.56000E-001	8.61826E-004	10	...........
	313	1.57	-1.56566E-001	-1.24816E-006	0.00000E+000	-1.56500E-001	8.75159E-004	10	...........
	314	1.575	-1.56971E-001	1.18555E-007	0.00000E+000	-1.57000E-001	8.60159E-004	10	...........
	315	1.58	-1.57528E-001	-8.14529E-008	0.00000E+000	-1.57500E-001	8.56826E-004	10	...........
	316	1.585	-1.58086E-001	-9.48152E-007	0.00000E+000	-1.58000E-001	8.51826E-004	10	...........
	317	1.59	-1.58484E-001	-6.81475E-007	0.00000E+000	-1.58500E-001	8.60159E-004	10	...........
	318	1.595	-1.59018E-001	-6.14806E-007	0.00000E+000	-1.59000E-001	8.28493E-004	10	...........
	319	1.6	-1.59499E-001	-8.81483E-007	0.00000E+000	-1.59500E-001	8.56826E-004	10	...........
	320	1.605	-1.59996E-001	-1.14816E-006	0.00000E+000	-1.60000E-001	8.76826E-004	10	...........
	321	1.61	-1.60553E-001	-1.48151E-006	0.00000E+000	-1.60500E-001	8.66826E-004	10	...........
	322	1.615	-1.60941E-001	-1.38150E-006	0.00000E+000	-1.61000E-001	8.53493E-004	10	...........
	323	1.62	-1.61544E-001	-1.21483E-006	0.00000E+000	-1.61500E-001	8.76826E-004	10	...........
	324	1.625	-1.62112E-001	-2.48126E-007	0.00000E+000	-1.62000E-001	8.35160E-004	10	...........
	325	1.63	-1.62483E-001	-8.14814E-007	0.00000E+000	-1.62500E-001	9.05159E-004	10	...........
	326	1.635	-1.63096E-001	-9.48152E-007	0.00000E+000	-1.63000E-001	8.45160E-004	10	...........
	327	1.64	-1.63627E-001	-2.14791E-007	0.00000E+000	-1.63500E-001	8.65159E-004	10	...........
	328	1.645	-1.64081E-001	-1.81457E-007	0.00000E+000	-1.64000E-001	8.46826E-004	10	...........
	329	1.65	-1.64601E-001	-6.81475E-007	0.00000E+000	-1.64500E-001	8.58493E-004	10	...........
	330	1.655	-1.65056E-001	-6.48141E-007	0.00000E+000	-1.65000E-001	8.26826E-004	10	...........
	331	1.66	-1.65612E-001	-4.14799E-007	0.00000E+000	-1.65500E-001	8.45160E-004	10	...........
	332	1.665	-1.66036E-001	-1.14787E-007	0.00000E+000	-1.66000E-001	8.40160E-004	10	...........
	333	1.67	-1.66467E-001	-1.14787E-007	0.00000E+000	-1.66500E-001	8.36826E-004	10	...........
	334	1.675	-1.66999E-001	2.51893E-007	0.00000E+000	-1.67000E-001	8.38493E-004	10	...........
	335	1.68	-1.67457E-001	-2.48126E-007	0.00000E+000	-1.67500E-001	8.31826E-004	10	...........
	336	1.685	-1.67961E-001	-2.81460E-007	0.00000E+000	-1.68000E-001	8.58493E-004	10	...........
	337	1.69	-1.68517E-001	-5.81472E-007	0.00000E+000	-1.68500E-001	8.58493E-004	10	...........
	338	1.695	-1.68989E-001	-4.14799E-007	0.00000E+000	-1.69000E-001	8.53493E-004	10	...........
	339	1.7	-1.69509E-001	-7.81479E-007	0.00000E+000	-1.69500E-001	8.63493E-004	10	...........
	340	1.705	-1.70019E-001	-2.14791E-007	0.00000E+000	-1.70000E-001	8.83492E-004	10	...........
	341	1.71	-1.70469E-001	-3.14795E-007	0.00000E+000	-1.70500E-001	8.85159E-004	10	...........
	342	1.715	-1.71017E-001	-6.14806E-007	0.00000E+000	-1.71000E-001	8.63493E-004	10	...........
	343	1.72	-1.71474E-001	-3.14795E-007	0.00000E+000	-1.71500E-001	8.86826E-004	10	...........
	344	1.725	-1.71994E-001	-9.48152E-007	0.00000E+000	-1.72000E-001	8.45160E-004	10	...........
	345	1.73	-1.72546E-001	-1.08149E-006	0.00000E+000	-1.72500E-001	8.48493E-004	10	...........
	346	1.735	-1.72934E-001	-1.41484E-006	0.00000E+000	-1.73000E-001	8.65159E-004	10	...........
	347	1.74	-1.73494E-001	-1.24816E-006	0.00000E+000	-1.73500E-001	8.46826E-004	10	...........
	348	1.745	-1.74056E-001	-1.24816E-006	0.00000E+000	-1.74000E-001	8.86826E-004	10	...........
	349	1.75	-1.74472E-001	-5.81472E-007	0.00000E+000	-1.74500E-001	8.61826E-004	10	...........
	350	1.755	-1.75006E-001	-6.14806E-007	0.00000E+000	-1.75000E-001	8.71826E-004	10	...........
	351	1.76	-1.75479E-001	1.85508E-008	0.00000E+000	-1.75500E-001	8.55159E-004	10	...........
	352	1.765	-1.76056E-001	-8.48148E-007	0.00000E+000	-1.76000E-001	8.51826E-004	10	...........
	353	1.77	-1.76559E-001	-4.48133E-007	0.00000E+000	-1.76500E-001	8.56826E-004	10	...........
	354	1.775	-1.76939E-001	-9.48152E-007	0.00000E+000	-1.77000E-001	8.93492E-004	10	...........
	355	1.78	-1.77559E-001	-1.44817E-006	0.00000E+000	-1.77500E-001	8.65159E-004	10	...........
	356	1.785	-1.78099E-001	-5.81472E-007	0.00000E+000	-1.78000E-001	8.85159E-004	10	...........
	357	1.79	-1.78471E-001	-1.38150E-006	0.00000E+000	-1.78500E-001	8.25160E-004	10	...........
	358	1.795	-1.79052E-001	-8.48148E-007	0.00000E+000	-1.79000E-001	8.46826E-004	10	...........
	359	1.8	-1.79484E-001	-3.81464E-007	0.00000E+000	-1.79500E-001	8.78492E-004	10	...........
	360	1.805	-1.80026E-001	-8.14529E-008	0.00000E+000	-1.80000E-001	8.53493E-004	10	...........
	361	1.81	-1.80556E-001	-1.21483E-006	0.00000E+000	-1.80500E-001	8.36826E-004	10	...........
	362	1.815	-1.80979E-001	-4.48133E-007	0.00000E+000	-1.81000E-001	8.61826E-004	10	...........
	363	1.82	-1.81517E-001	1.51889E-007	0.00000E+000	-1.81500E-001	8.05160E-004	10	...........
	364	1.825	-1.82071E-001	-5.81472E-007	0.00000E+000	-1.82000E-001	8.50159E-004	10	...........
	365	1.83	-1.82479E-001	-1.34817E-006	0.00000E+000	-1.82500E-001	8.65159E-004	10	...........
	366	1.835	-1.83012E-001	-1.31483E-006	0.00000E+000	-1.83000E-001	8.50159E-004	10	...........
	367	1.84	-1.83490E-001	-4.81185E-008	0.00000E+000	-1.83500E-001	8.66826E-004	10	...........
	368	1.845	-1.84024E-001	-8.48148E-007	0.00000E+000	-1.84000E-001	8.40160E-004	10	...........
	369	1.85	-1.84540E-001	-1.44817E-006	0.00000E+000	-1.84500E-001	8.75159E-004	10	...........
	370	1.855	-1.84952E-001	-1.08149E-006	0.00000E+000	-1.85000E-001	8.33493E-004	10	...........
	371	1.86	-1.85540E-001	-8.81483E-007	0.00000E+000	-1.85500E-001	8.33493E-004	10	...........
	372	1.865	-1.86039E-001	-7.81479E-007	0.00000E+000	-1.86000E-001	8.81826E-004	10	...........
	373	1.87	-1.86469E-001	-1.28150E-006	0.00000E+000	-1.86500E-001	8.93492E-004	10	...........
	374	1.875	-1.87064E-001	-7.14810E-007	0.00000E+000	-1.87000E-001	8.65159E-004	10	...........
	375	1.88	-1.87517E-001	-8.14814E-007	0.00000E+000	-1.87500E-001	8.63493E-004	10	...........
	376	1.885	-1.88050E-001	-4.48133E-007	0.00000E+000	-1.88000E-001	8.71826E-004	10	...........
	377	1.89	-1.88594E-001	-9.14817E-007	0.00000E+000	-1.88500E-001	8.28493E-004	10	...........
	378	1.895	-1.89010E-001	-6.14806E-007	0.00000E+000	-1.89000E-001	8.25160E-004	10	...........
	379	1.9	-1.89565E-001	-7.48145E-007	0.00000E+000	-1.89500E-001	8.20160E-004	10	...........
	380	1.905	-1.90057E-001	-7.48145E-007	0.00000E+000	-1.90000E-001	8.33493E-004	10	...........
	381	1.91	-1.90504E-001	-1.34817E-006	0.00000E+000	-1.90500E-001	8.76826E-004	10	...........
	382	1.915	-1.91065E-001	-9.14817E-007	0.00000E+000	-1.91000E-001	8.56826E-004	10	...........
	383	1.92	-1.91400E-001	-1.04816E-006	0.00000E+000	-1.91500E-001	8.55159E-004	10	...........
	384	1.925	-1.91980E-001	-4.81468E-007	0.00000E+000	-1.92000E-001	8.60159E-004	10	...........
	385	1.93	-1.92487E-001	-2.48126E-007	0.00000E+000	-1.92500E-001	8.63493E-004	10	...........
	386	1.935	-1.92970E-001	-8.81483E-007	0.00000E+000	-1.93000E-001	8.45160E-004	10	...........
	387	1.94	-1.93469E-001	-1.01482E-006	0.00000E+000	-1.93500E-001	8.48493E-004	10	...........
	388	1.945	-1.93975E-001	-1.61484E-006	0.00000E+000	-1.94000E-001	8.28493E-004	10	...........
	389	1.95	-1.94460E-001	-1.38150E-006	0.00000E+000	-1.94500E-001	8.28493E-004	10	...........
	390	1.955	-1.95014E-001	-6.81475E-007	0.00000E+000	-1.95000E-001	8.70159E-004	10	...........
	391	1.96	-1.95465E-001	-1.44817E-006	0.00000E+000	-1.95500E-001	8.23493E-004	10	...........
	392	1.965	-1.95985E-001	-1.01482E-006	0.00000E+000	-1.96000E-001	8.61826E-004	10	...........
	393	1.97	-1.96540E-001	-9.14817E-007	0.00000E+000	-1.96500E-001	8.35160E-004	10	...........
	394	1.975	-1.96977E-001	-2.04819E-006	0.00000E+000	-1.97000E-001	8.48493E-004	10	...........
	395	1.98	-1.97442E-001	-1.34817E-006	0.00000E+000	-1.97500E-001	8.45160E-004	10	...........
	396	1.985	-1.98027E-001	-1.24816E-006	0.00000E+000	-1.98000E-001	8.43493E-004	10	...........
	397	1.99	-1.98462E-001	-6.81475E-007	0.00000E+000	-1.98500E-001	8.50159E-004	10	...........
	398	1.995	-1.98992E-001	-3.48129E-007	0.00000E+000	-1.99000E-001	8.46826E-004	10	...........
	399	2	-1.99479E-001	1.85508E-008	0.00000E+000	-1.99500E-001	8.95159E-004	10	...........
	400	2.005	-1.99974E-001	-8.48148E-007	0.00000E+000	-2.00000E-001	8.43493E-004	10	...........
	401	2.01	-2.00529E-001	-9.14817E-007	0.00000E+000	-2.00500E-001	8.46826E-004	10	...........
	402	2.015	-2.00965E-001	-1.08149E-006	0.00000E+000	-2.01000E-001	8.50159E-004	10	...........
	403	2.02	-2.01520E-001	-1.08149E-006	0.00000E+000	-2.01500E-001	8.61826E-004	10	...........
	404	2.025	-2.02054E-001	-1.11482E-006	0.00000E+000	-2.02000E-001	8.53493E-004	10	...........
	405	2.03	-2.02465E-001	-3.14795E-007	0.00000E+000	-2.02500E-001	8.91826E-004	10	...........
	406	2.035	-2.03039E-001	5.18854E-008	0.00000E+000	-2.03000E-001	8.71826E-004	10	...........
	407	2.04	-2.03465E-001	-1.18149E-006	0.00000E+000	-2.03500E-001	8.51826E-004	10	...........
	408	2.045	-2.04019E-001	-3.14795E-007	0.00000E+000	-2.04000E-001	8.63493E-004	10	...........
	409	2.05	-2.04594E-001	-8.48148E-007	0.00000E+000	-2.04500E-001	8.60159E-004	10	...........
	410	2.055	-2.04964E-001	-1.04816E-006	0.00000E+000	-2.05000E-001	8.88492E-004	10	...........
	411	2.06	-2.05535E-001	-1.11482E-006	0.00000E+000	-2.05500E-001	8.45160E-004	10	...........
	412	2.065	-2.06032E-001	-1.41484E-006	0.00000E+000	-2.06000E-001	8.21827E-004	10	...........
	413	2.07	-2.06488E-001	-8.81483E-007	0.00000E+000	-2.06500E-001	8.75159E-004	10	...........
	414	2.075	-2.07022E-001	-1.21483E-006	0.00000E+000	-2.07000E-001	8.30160E-004	10	...........
	415	2.08	-2.07483E-001	-5.14802E-007	0.00000E+000	-2.07500E-001	8.08493E-004	10	...........
	416	2.085	-2.08012E-001	-1.08149E-006	0.00000E+000	-2.08000E-001	8.78492E-004	10	...........
	417	2.09	-2.08525E-001	-9.81487E-007	0.00000E+000	-2.08500E-001	8.70159E-004	10	...........
	418	2.095	-2.08945E-001	-1.58151E-006	0.00000E+000	-2.09000E-001	8.63493E-004	10	...........
	419	2.1	-2.09518E-001	-1.74818E-006	0.00000E+000	-2.09500E-001	8.61826E-004	10	...........
	420	2.105	-2.10037E-001	-5.48137E-007	0.00000E+000	-2.10000E-001	8.13493E-004	10	...........
