EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/27/2018	Date
TIME	LABEL	19:48:27	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	0.00000E+000	F	Initial &E (V)
VLIMIT1	POTEN	-2.00000E+000	F	Scan Limit &1 (V)
VLIMIT2	POTEN	0.00000E+000	F	Scan Limit &2 (V)
VFINAL	POTEN	0.00000E+000	F	Final &E (V)
SCANRATE	QUANT	9.99998E+001	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	1	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	197	0.99	-9.85518E-002	1.91862E-006	0.00000E+000	-9.85000E-002	8.20160E-004	10	...........
	198	0.995	-9.90635E-002	2.15196E-006	0.00000E+000	-9.90000E-002	8.41826E-004	10	...........
	199	1	-9.95918E-002	2.78532E-006	0.00000E+000	-9.95000E-002	8.11827E-004	10	...........
	200	1.005	-1.00020E-001	2.68532E-006	0.00000E+000	-1.00000E-001	8.41826E-004	10	...........
	201	1.01	-1.00610E-001	2.25197E-006	0.00000E+000	-1.00500E-001	8.33493E-004	10	...........
	202	1.015	-1.01022E-001	2.55198E-006	0.00000E+000	-1.01000E-001	8.15160E-004	10	...........
	203	1.02	-1.01570E-001	2.01863E-006	0.00000E+000	-1.01500E-001	8.20160E-004	10	...........
	204	1.025	-1.02168E-001	2.28530E-006	0.00000E+000	-1.02000E-001	8.31826E-004	10	...........
	205	1.03	-1.02575E-001	1.98529E-006	0.00000E+000	-1.02500E-001	8.28493E-004	10	...........
	206	1.035	-1.03077E-001	2.15196E-006	0.00000E+000	-1.03000E-001	8.46826E-004	10	...........
	207	1.04	-1.03657E-001	2.58531E-006	0.00000E+000	-1.03500E-001	8.15160E-004	10	...........
	208	1.045	-1.04062E-001	2.48531E-006	0.00000E+000	-1.04000E-001	8.11827E-004	10	...........
	209	1.05	-1.04597E-001	2.51864E-006	0.00000E+000	-1.04500E-001	8.20160E-004	10	...........
	210	1.055	-1.05135E-001	2.51864E-006	0.00000E+000	-1.05000E-001	8.23493E-004	10	...........
	211	1.06	-1.05583E-001	2.41864E-006	0.00000E+000	-1.05500E-001	8.10160E-004	10	...........
	212	1.065	-1.06133E-001	2.45197E-006	0.00000E+000	-1.06000E-001	8.21827E-004	10	...........
	213	1.07	-1.06545E-001	2.25197E-006	0.00000E+000	-1.06500E-001	8.25160E-004	10	...........
	214	1.075	-1.07085E-001	2.18530E-006	0.00000E+000	-1.07000E-001	8.30160E-004	10	...........
	215	1.08	-1.07617E-001	2.28530E-006	0.00000E+000	-1.07500E-001	8.28493E-004	10	...........
	216	1.085	-1.08060E-001	2.18530E-006	0.00000E+000	-1.08000E-001	8.28493E-004	10	...........
	217	1.09	-1.08605E-001	1.61861E-006	0.00000E+000	-1.08500E-001	8.08493E-004	10	...........
	218	1.095	-1.09082E-001	2.15196E-006	0.00000E+000	-1.09000E-001	8.33493E-004	10	...........
	219	1.1	-1.09567E-001	2.15196E-006	0.00000E+000	-1.09500E-001	8.16827E-004	10	...........
	220	1.105	-1.10187E-001	1.95196E-006	0.00000E+000	-1.10000E-001	8.21827E-004	10	...........
	221	1.11	-1.10508E-001	1.98529E-006	0.00000E+000	-1.10500E-001	8.13493E-004	10	...........
	222	1.115	-1.11068E-001	1.78528E-006	0.00000E+000	-1.11000E-001	8.21827E-004	10	...........
	223	1.12	-1.11715E-001	2.31864E-006	0.00000E+000	-1.11500E-001	8.10160E-004	10	...........
	224	1.125	-1.12025E-001	2.05196E-006	0.00000E+000	-1.12000E-001	8.01827E-004	10	...........
	225	1.13	-1.12602E-001	2.21863E-006	0.00000E+000	-1.12500E-001	8.23493E-004	10	...........
	226	1.135	-1.13087E-001	1.98529E-006	0.00000E+000	-1.13000E-001	8.25160E-004	10	...........
	227	1.14	-1.13580E-001	1.91862E-006	0.00000E+000	-1.13500E-001	8.36826E-004	10	...........
	228	1.145	-1.14147E-001	1.68528E-006	0.00000E+000	-1.14000E-001	8.20160E-004	10	...........
	229	1.15	-1.14472E-001	1.58528E-006	0.00000E+000	-1.14500E-001	8.30160E-004	10	...........
	230	1.155	-1.15088E-001	1.78528E-006	0.00000E+000	-1.15000E-001	8.20160E-004	10	...........
	231	1.16	-1.15588E-001	2.15196E-006	0.00000E+000	-1.15500E-001	8.36826E-004	10	...........
	232	1.165	-1.16082E-001	1.45194E-006	0.00000E+000	-1.16000E-001	8.23493E-004	10	...........
	233	1.17	-1.16597E-001	1.91862E-006	0.00000E+000	-1.16500E-001	8.20160E-004	10	...........
	234	1.175	-1.17077E-001	2.25197E-006	0.00000E+000	-1.17000E-001	8.38493E-004	10	...........
	235	1.18	-1.17587E-001	2.38531E-006	0.00000E+000	-1.17500E-001	8.25160E-004	10	...........
	236	1.185	-1.18148E-001	2.18530E-006	0.00000E+000	-1.18000E-001	8.48493E-004	10	...........
	237	1.19	-1.18585E-001	2.18530E-006	0.00000E+000	-1.18500E-001	8.36826E-004	10	...........
	238	1.195	-1.19093E-001	2.01863E-006	0.00000E+000	-1.19000E-001	8.25160E-004	10	...........
	239	1.2	-1.19598E-001	1.05192E-006	0.00000E+000	-1.19500E-001	8.30160E-004	10	...........
	240	1.205	-1.20066E-001	1.48527E-006	0.00000E+000	-1.20000E-001	8.38493E-004	10	...........
	241	1.21	-1.20580E-001	1.68528E-006	0.00000E+000	-1.20500E-001	8.13493E-004	10	...........
	242	1.215	-1.21088E-001	1.78528E-006	0.00000E+000	-1.21000E-001	8.26826E-004	10	...........
	243	1.22	-1.21593E-001	1.81862E-006	0.00000E+000	-1.21500E-001	8.20160E-004	10	...........
	244	1.225	-1.22073E-001	1.75195E-006	0.00000E+000	-1.22000E-001	8.16827E-004	10	...........
	245	1.23	-1.22546E-001	1.71861E-006	0.00000E+000	-1.22500E-001	8.20160E-004	10	...........
	246	1.235	-1.23076E-001	1.18526E-006	0.00000E+000	-1.23000E-001	8.25160E-004	10	...........
	247	1.24	-1.23571E-001	1.05192E-006	0.00000E+000	-1.23500E-001	8.25160E-004	10	...........
	248	1.245	-1.24046E-001	1.18526E-006	0.00000E+000	-1.24000E-001	8.10160E-004	10	...........
	249	1.25	-1.24600E-001	1.21860E-006	0.00000E+000	-1.24500E-001	8.31826E-004	10	...........
	250	1.255	-1.25060E-001	7.51912E-007	0.00000E+000	-1.25000E-001	8.06827E-004	10	...........
	251	1.26	-1.25576E-001	1.18526E-006	0.00000E+000	-1.25500E-001	8.13493E-004	10	...........
	252	1.265	-1.26168E-001	8.51915E-007	0.00000E+000	-1.26000E-001	8.15160E-004	10	...........
	253	1.27	-1.26526E-001	1.11859E-006	0.00000E+000	-1.26500E-001	8.28493E-004	10	...........
	254	1.275	-1.27100E-001	8.18581E-007	0.00000E+000	-1.27000E-001	8.33493E-004	10	...........
	255	1.28	-1.27606E-001	1.25193E-006	0.00000E+000	-1.27500E-001	7.91827E-004	10	...........
	256	1.285	-1.28050E-001	9.18584E-007	0.00000E+000	-1.28000E-001	8.33493E-004	10	...........
	257	1.29	-1.28583E-001	9.18584E-007	0.00000E+000	-1.28500E-001	8.15160E-004	10	...........
	258	1.295	-1.29041E-001	7.51912E-007	0.00000E+000	-1.29000E-001	8.23493E-004	10	...........
	259	1.3	-1.29588E-001	1.01859E-006	0.00000E+000	-1.29500E-001	8.06827E-004	10	...........
	260	1.305	-1.30091E-001	1.05192E-006	0.00000E+000	-1.30000E-001	8.10160E-004	10	...........
	261	1.31	-1.30506E-001	8.18581E-007	0.00000E+000	-1.30500E-001	8.31826E-004	10	...........
	262	1.315	-1.31096E-001	5.18569E-007	0.00000E+000	-1.31000E-001	8.53493E-004	10	...........
	263	1.32	-1.31576E-001	9.85254E-007	0.00000E+000	-1.31500E-001	8.30160E-004	10	...........
	264	1.325	-1.32025E-001	4.85235E-007	0.00000E+000	-1.32000E-001	8.18493E-004	10	...........
	265	1.33	-1.32596E-001	4.85235E-007	0.00000E+000	-1.32500E-001	8.23493E-004	10	...........
	266	1.335	-1.33040E-001	8.51915E-007	0.00000E+000	-1.33000E-001	8.05160E-004	10	...........
	267	1.34	-1.33570E-001	9.85254E-007	0.00000E+000	-1.33500E-001	8.30160E-004	10	...........
	268	1.345	-1.34138E-001	4.18566E-007	0.00000E+000	-1.34000E-001	8.40160E-004	10	...........
	269	1.35	-1.34536E-001	8.18581E-007	0.00000E+000	-1.34500E-001	8.21827E-004	10	...........
	270	1.355	-1.35075E-001	8.18581E-007	0.00000E+000	-1.35000E-001	8.43493E-004	10	...........
	271	1.36	-1.35640E-001	4.18566E-007	0.00000E+000	-1.35500E-001	8.26826E-004	10	...........
	272	1.365	-1.36020E-001	1.51889E-007	0.00000E+000	-1.36000E-001	8.21827E-004	10	...........
	273	1.37	-1.36578E-001	5.18569E-007	0.00000E+000	-1.36500E-001	8.26826E-004	10	...........
	274	1.375	-1.37043E-001	4.51900E-007	0.00000E+000	-1.37000E-001	8.21827E-004	10	...........
	275	1.38	-1.37596E-001	6.51908E-007	0.00000E+000	-1.37500E-001	8.16827E-004	10	...........
	276	1.385	-1.38135E-001	7.18577E-007	0.00000E+000	-1.38000E-001	8.20160E-004	10	...........
	277	1.39	-1.38455E-001	2.85227E-007	0.00000E+000	-1.38500E-001	8.36826E-004	10	...........
	278	1.395	-1.39123E-001	8.52199E-008	0.00000E+000	-1.39000E-001	8.35160E-004	10	...........
	279	1.4	-1.39616E-001	1.85224E-007	0.00000E+000	-1.39500E-001	8.15160E-004	10	...........
	280	1.405	-1.40024E-001	3.51897E-007	0.00000E+000	-1.40000E-001	8.06827E-004	10	...........
	281	1.41	-1.40603E-001	2.18558E-007	0.00000E+000	-1.40500E-001	8.26826E-004	10	...........
	282	1.415	-1.41041E-001	2.18558E-007	0.00000E+000	-1.41000E-001	8.23493E-004	10	...........
	283	1.42	-1.41568E-001	1.85224E-007	0.00000E+000	-1.41500E-001	8.25160E-004	10	...........
	284	1.425	-1.42144E-001	-1.48122E-007	0.00000E+000	-1.42000E-001	8.28493E-004	10	...........
	285	1.43	-1.42563E-001	2.18558E-007	0.00000E+000	-1.42500E-001	8.25160E-004	10	...........
	286	1.435	-1.43053E-001	8.52199E-008	0.00000E+000	-1.43000E-001	8.25160E-004	10	...........
	287	1.44	-1.43593E-001	8.52199E-008	0.00000E+000	-1.43500E-001	8.40160E-004	10	...........
	288	1.445	-1.44026E-001	-2.48126E-007	0.00000E+000	-1.44000E-001	8.18493E-004	10	...........
	289	1.45	-1.44553E-001	-1.47836E-008	0.00000E+000	-1.44500E-001	8.33493E-004	10	...........
	290	1.455	-1.45051E-001	-8.14529E-008	0.00000E+000	-1.45000E-001	8.13493E-004	10	...........
	291	1.46	-1.45553E-001	1.85224E-007	0.00000E+000	-1.45500E-001	8.03493E-004	10	...........
	292	1.465	-1.46061E-001	1.85224E-007	0.00000E+000	-1.46000E-001	8.06827E-004	10	...........
	293	1.47	-1.46529E-001	-2.48126E-007	0.00000E+000	-1.46500E-001	8.18493E-004	10	...........
	294	1.475	-1.47038E-001	-1.14787E-007	0.00000E+000	-1.47000E-001	8.20160E-004	10	...........
	295	1.48	-1.47568E-001	-1.47836E-008	0.00000E+000	-1.47500E-001	8.43493E-004	10	...........
	296	1.485	-1.48038E-001	-8.14529E-008	0.00000E+000	-1.48000E-001	8.28493E-004	10	...........
	297	1.49	-1.48596E-001	1.18555E-007	0.00000E+000	-1.48500E-001	8.11827E-004	10	...........
	298	1.495	-1.49068E-001	-2.81460E-007	0.00000E+000	-1.49000E-001	8.10160E-004	10	...........
	299	1.5	-1.49554E-001	-3.48129E-007	0.00000E+000	-1.49500E-001	8.15160E-004	10	...........
	300	1.505	-1.50139E-001	8.52199E-008	0.00000E+000	-1.50000E-001	8.36826E-004	10	...........
	301	1.51	-1.50494E-001	1.85508E-008	0.00000E+000	-1.50500E-001	8.28493E-004	10	...........
	302	1.515	-1.51043E-001	1.85224E-007	0.00000E+000	-1.51000E-001	8.13493E-004	10	...........
	303	1.52	-1.51631E-001	-1.48122E-007	0.00000E+000	-1.51500E-001	8.18493E-004	10	...........
	304	1.525	-1.52009E-001	-1.47836E-008	0.00000E+000	-1.52000E-001	8.35160E-004	10	...........
	305	1.53	-1.52584E-001	1.18555E-007	0.00000E+000	-1.52500E-001	8.23493E-004	10	...........
	306	1.535	-1.53069E-001	-4.81468E-007	0.00000E+000	-1.53000E-001	8.41826E-004	10	...........
	307	1.54	-1.53569E-001	-3.14795E-007	0.00000E+000	-1.53500E-001	8.28493E-004	10	...........
	308	1.545	-1.54136E-001	-5.48137E-007	0.00000E+000	-1.54000E-001	8.25160E-004	10	...........
	309	1.55	-1.54536E-001	-4.48133E-007	0.00000E+000	-1.54500E-001	8.15160E-004	10	...........
	310	1.555	-1.55108E-001	-6.81475E-007	0.00000E+000	-1.55000E-001	8.25160E-004	10	...........
	311	1.56	-1.55631E-001	-7.48145E-007	0.00000E+000	-1.55500E-001	8.25160E-004	10	...........
	312	1.565	-1.56048E-001	-7.48145E-007	0.00000E+000	-1.56000E-001	8.38493E-004	10	...........
	313	1.57	-1.56621E-001	-7.14810E-007	0.00000E+000	-1.56500E-001	8.30160E-004	10	...........
	314	1.575	-1.57124E-001	-6.81475E-007	0.00000E+000	-1.57000E-001	8.53493E-004	10	...........
	315	1.58	-1.57593E-001	-5.48137E-007	0.00000E+000	-1.57500E-001	8.16827E-004	10	...........
	316	1.585	-1.58178E-001	-5.14802E-007	0.00000E+000	-1.58000E-001	8.21827E-004	10	...........
	317	1.59	-1.58529E-001	-8.81483E-007	0.00000E+000	-1.58500E-001	8.23493E-004	10	...........
	318	1.595	-1.59078E-001	-8.81483E-007	0.00000E+000	-1.59000E-001	8.25160E-004	10	...........
	319	1.6	-1.59649E-001	-1.01482E-006	0.00000E+000	-1.59500E-001	8.20160E-004	10	...........
	320	1.605	-1.60031E-001	-6.81475E-007	0.00000E+000	-1.60000E-001	8.11827E-004	10	...........
	321	1.61	-1.60589E-001	-3.48129E-007	0.00000E+000	-1.60500E-001	8.31826E-004	10	...........
	322	1.615	-1.61106E-001	-3.81464E-007	0.00000E+000	-1.61000E-001	8.18493E-004	10	...........
	323	1.62	-1.61591E-001	-6.14806E-007	0.00000E+000	-1.61500E-001	8.13493E-004	10	...........
	324	1.625	-1.62161E-001	-7.14810E-007	0.00000E+000	-1.62000E-001	8.15160E-004	10	...........
	325	1.63	-1.62499E-001	-7.81479E-007	0.00000E+000	-1.62500E-001	8.30160E-004	10	...........
	326	1.635	-1.63116E-001	-8.14814E-007	0.00000E+000	-1.63000E-001	8.10160E-004	10	...........
	327	1.64	-1.63641E-001	-1.11482E-006	0.00000E+000	-1.63500E-001	8.13493E-004	10	...........
	328	1.645	-1.64016E-001	-6.14806E-007	0.00000E+000	-1.64000E-001	8.36826E-004	10	...........
	329	1.65	-1.64622E-001	-1.01482E-006	0.00000E+000	-1.64500E-001	8.45160E-004	10	...........
	330	1.655	-1.65054E-001	-1.01482E-006	0.00000E+000	-1.65000E-001	8.50159E-004	10	...........
	331	1.66	-1.65596E-001	-1.08149E-006	0.00000E+000	-1.65500E-001	8.46826E-004	10	...........
	332	1.665	-1.66139E-001	-1.04816E-006	0.00000E+000	-1.66000E-001	8.08493E-004	10	...........
	333	1.67	-1.66581E-001	-9.48152E-007	0.00000E+000	-1.66500E-001	8.31826E-004	10	...........
	334	1.675	-1.67104E-001	-1.11482E-006	0.00000E+000	-1.67000E-001	8.45160E-004	10	...........
	335	1.68	-1.67647E-001	-1.61484E-006	0.00000E+000	-1.67500E-001	8.31826E-004	10	...........
	336	1.685	-1.68086E-001	-1.14816E-006	0.00000E+000	-1.68000E-001	8.13493E-004	10	...........
	337	1.69	-1.68602E-001	-1.08149E-006	0.00000E+000	-1.68500E-001	8.33493E-004	10	...........
	338	1.695	-1.69104E-001	-1.28150E-006	0.00000E+000	-1.69000E-001	8.36826E-004	10	...........
	339	1.7	-1.69589E-001	-1.41484E-006	0.00000E+000	-1.69500E-001	8.13493E-004	10	...........
	340	1.705	-1.70086E-001	-1.41484E-006	0.00000E+000	-1.70000E-001	8.10160E-004	10	...........
	341	1.71	-1.70564E-001	-9.14817E-007	0.00000E+000	-1.70500E-001	8.26826E-004	10	...........
	342	1.715	-1.71086E-001	-1.11482E-006	0.00000E+000	-1.71000E-001	8.38493E-004	10	...........
	343	1.72	-1.71586E-001	-7.81479E-007	0.00000E+000	-1.71500E-001	8.18493E-004	10	...........
	344	1.725	-1.72066E-001	-1.28150E-006	0.00000E+000	-1.72000E-001	8.23493E-004	10	...........
	345	1.73	-1.72619E-001	-9.81487E-007	0.00000E+000	-1.72500E-001	8.30160E-004	10	...........
	346	1.735	-1.73069E-001	-1.04816E-006	0.00000E+000	-1.73000E-001	8.13493E-004	10	...........
	347	1.74	-1.73567E-001	-1.28150E-006	0.00000E+000	-1.73500E-001	8.25160E-004	10	...........
	348	1.745	-1.74131E-001	-1.38150E-006	0.00000E+000	-1.74000E-001	8.16827E-004	10	...........
	349	1.75	-1.74586E-001	-1.18149E-006	0.00000E+000	-1.74500E-001	8.33493E-004	10	...........
	350	1.755	-1.75056E-001	-1.18149E-006	0.00000E+000	-1.75000E-001	8.16827E-004	10	...........
	351	1.76	-1.75647E-001	-1.24816E-006	0.00000E+000	-1.75500E-001	8.20160E-004	10	...........
	352	1.765	-1.76044E-001	-1.41484E-006	0.00000E+000	-1.76000E-001	8.28493E-004	10	...........
	353	1.77	-1.76576E-001	-1.78152E-006	0.00000E+000	-1.76500E-001	8.30160E-004	10	...........
	354	1.775	-1.77081E-001	-2.14820E-006	0.00000E+000	-1.77000E-001	8.18493E-004	10	...........
	355	1.78	-1.77594E-001	-1.51484E-006	0.00000E+000	-1.77500E-001	8.23493E-004	10	...........
	356	1.785	-1.78109E-001	-1.71485E-006	0.00000E+000	-1.78000E-001	8.05160E-004	10	...........
	357	1.79	-1.78519E-001	-1.41484E-006	0.00000E+000	-1.78500E-001	8.35160E-004	10	...........
	358	1.795	-1.79092E-001	-1.18149E-006	0.00000E+000	-1.79000E-001	8.46826E-004	10	...........
	359	1.8	-1.79579E-001	-1.81485E-006	0.00000E+000	-1.79500E-001	8.25160E-004	10	...........
	360	1.805	-1.80052E-001	-1.71485E-006	0.00000E+000	-1.80000E-001	8.38493E-004	10	...........
	361	1.81	-1.80609E-001	-1.58151E-006	0.00000E+000	-1.80500E-001	8.36826E-004	10	...........
	362	1.815	-1.81076E-001	-1.74818E-006	0.00000E+000	-1.81000E-001	8.30160E-004	10	...........
	363	1.82	-1.81589E-001	-1.74818E-006	0.00000E+000	-1.81500E-001	8.10160E-004	10	...........
	364	1.825	-1.82144E-001	-2.48154E-006	0.00000E+000	-1.82000E-001	8.20160E-004	10	...........
	365	1.83	-1.82539E-001	-2.44821E-006	0.00000E+000	-1.82500E-001	8.35160E-004	10	...........
	366	1.835	-1.83092E-001	-1.91485E-006	0.00000E+000	-1.83000E-001	8.33493E-004	10	...........
	367	1.84	-1.83647E-001	-1.71485E-006	0.00000E+000	-1.83500E-001	8.40160E-004	10	...........
	368	1.845	-1.84044E-001	-1.41484E-006	0.00000E+000	-1.84000E-001	8.38493E-004	10	...........
	369	1.85	-1.84579E-001	-1.48151E-006	0.00000E+000	-1.84500E-001	8.10160E-004	10	...........
	370	1.855	-1.85097E-001	-1.81485E-006	0.00000E+000	-1.85000E-001	8.23493E-004	10	...........
	371	1.86	-1.85575E-001	-1.64818E-006	0.00000E+000	-1.85500E-001	8.16827E-004	10	...........
	372	1.865	-1.86130E-001	-1.64818E-006	0.00000E+000	-1.86000E-001	8.15160E-004	10	...........
	373	1.87	-1.86527E-001	-2.14820E-006	0.00000E+000	-1.86500E-001	8.13493E-004	10	...........
	374	1.875	-1.87134E-001	-1.91485E-006	0.00000E+000	-1.87000E-001	8.31826E-004	10	...........
	375	1.88	-1.87665E-001	-1.58151E-006	0.00000E+000	-1.87500E-001	8.21827E-004	10	...........
	376	1.885	-1.88012E-001	-1.74818E-006	0.00000E+000	-1.88000E-001	8.23493E-004	10	...........
	377	1.89	-1.88645E-001	-1.51484E-006	0.00000E+000	-1.88500E-001	8.40160E-004	10	...........
	378	1.895	-1.89080E-001	-1.91485E-006	0.00000E+000	-1.89000E-001	8.28493E-004	10	...........
	379	1.9	-1.89604E-001	-2.21487E-006	0.00000E+000	-1.89500E-001	8.01827E-004	10	...........
	380	1.905	-1.90185E-001	-2.14820E-006	0.00000E+000	-1.90000E-001	8.33493E-004	10	...........
	381	1.91	-1.90469E-001	-2.11486E-006	0.00000E+000	-1.90500E-001	8.23493E-004	10	...........
	382	1.915	-1.91140E-001	-1.88152E-006	0.00000E+000	-1.91000E-001	8.28493E-004	10	...........
	383	1.92	-1.91624E-001	-1.88152E-006	0.00000E+000	-1.91500E-001	8.25160E-004	10	...........
	384	1.925	-1.92075E-001	-2.21487E-006	0.00000E+000	-1.92000E-001	8.20160E-004	10	...........
	385	1.93	-1.92595E-001	-2.38154E-006	0.00000E+000	-1.92500E-001	8.15160E-004	10	...........
	386	1.935	-1.93062E-001	-2.24820E-006	0.00000E+000	-1.93000E-001	8.30160E-004	10	...........
	387	1.94	-1.93575E-001	-2.21487E-006	0.00000E+000	-1.93500E-001	8.01827E-004	10	...........
	388	1.945	-1.94085E-001	-2.08153E-006	0.00000E+000	-1.94000E-001	8.30160E-004	10	...........
	389	1.95	-1.94574E-001	-2.54821E-006	0.00000E+000	-1.94500E-001	8.23493E-004	10	...........
	390	1.955	-1.95100E-001	-2.44821E-006	0.00000E+000	-1.95000E-001	8.40160E-004	10	...........
	391	1.96	-1.95580E-001	-2.08153E-006	0.00000E+000	-1.95500E-001	8.38493E-004	10	...........
	392	1.965	-1.96049E-001	-1.71485E-006	0.00000E+000	-1.96000E-001	8.25160E-004	10	...........
	393	1.97	-1.96612E-001	-2.08153E-006	0.00000E+000	-1.96500E-001	8.23493E-004	10	...........
	394	1.975	-1.97040E-001	-2.34820E-006	0.00000E+000	-1.97000E-001	8.33493E-004	10	...........
	395	1.98	-1.97574E-001	-1.58151E-006	0.00000E+000	-1.97500E-001	8.21827E-004	10	...........
	396	1.985	-1.98152E-001	-1.84819E-006	0.00000E+000	-1.98000E-001	8.21827E-004	10	...........
	397	1.99	-1.98557E-001	-1.61484E-006	0.00000E+000	-1.98500E-001	8.36826E-004	10	...........
	398	1.995	-1.99077E-001	-1.84819E-006	0.00000E+000	-1.99000E-001	8.23493E-004	10	...........
	399	2	-1.99597E-001	-1.58151E-006	0.00000E+000	-1.99500E-001	8.28493E-004	10	...........
	400	2.005	-2.00034E-001	-1.81485E-006	0.00000E+000	-2.00000E-001	8.15160E-004	10	...........
	401	2.01	-2.00592E-001	-2.28153E-006	0.00000E+000	-2.00500E-001	8.20160E-004	10	...........
	402	2.015	-2.01072E-001	-2.04819E-006	0.00000E+000	-2.01000E-001	8.13493E-004	10	...........
	403	2.02	-2.01582E-001	-1.61484E-006	0.00000E+000	-2.01500E-001	8.11827E-004	10	...........
	404	2.025	-2.02110E-001	-1.88152E-006	0.00000E+000	-2.02000E-001	8.16827E-004	10	...........
	405	2.03	-2.02529E-001	-2.28153E-006	0.00000E+000	-2.02500E-001	8.30160E-004	10	...........
	406	2.035	-2.03105E-001	-2.34820E-006	0.00000E+000	-2.03000E-001	8.21827E-004	10	...........
	407	2.04	-2.03589E-001	-2.41487E-006	0.00000E+000	-2.03500E-001	8.30160E-004	10	...........
	408	2.045	-2.04030E-001	-2.31487E-006	0.00000E+000	-2.04000E-001	8.35160E-004	10	...........
	409	2.05	-2.04642E-001	-2.84822E-006	0.00000E+000	-2.04500E-001	8.33493E-004	10	...........
	410	2.055	-2.05074E-001	-2.01486E-006	0.00000E+000	-2.05000E-001	8.36826E-004	10	...........
	411	2.06	-2.05582E-001	-2.61488E-006	0.00000E+000	-2.05500E-001	8.10160E-004	10	...........
	412	2.065	-2.06169E-001	-2.74822E-006	0.00000E+000	-2.06000E-001	8.21827E-004	10	...........
	413	2.07	-2.06558E-001	-2.28153E-006	0.00000E+000	-2.06500E-001	8.30160E-004	10	...........
	414	2.075	-2.07093E-001	-2.04819E-006	0.00000E+000	-2.07000E-001	8.21827E-004	10	...........
	415	2.08	-2.07633E-001	-1.94819E-006	0.00000E+000	-2.07500E-001	8.16827E-004	10	...........
	416	2.085	-2.08068E-001	-2.54821E-006	0.00000E+000	-2.08000E-001	8.28493E-004	10	...........
	417	2.09	-2.08592E-001	-2.68155E-006	0.00000E+000	-2.08500E-001	8.16827E-004	10	...........
	418	2.095	-2.09118E-001	-2.58155E-006	0.00000E+000	-2.09000E-001	8.26826E-004	10	...........
	419	2.1	-2.09585E-001	-2.48154E-006	0.00000E+000	-2.09500E-001	8.25160E-004	10	...........
	420	2.105	-2.10112E-001	-2.64822E-006	0.00000E+000	-2.10000E-001	8.25160E-004	10	...........
	421	2.11	-2.10597E-001	-2.58155E-006	0.00000E+000	-2.10500E-001	8.50159E-004	10	...........
	422	2.115	-2.11095E-001	-2.74822E-006	0.00000E+000	-2.11000E-001	8.33493E-004	10	...........
