EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/16/2018	Date
TIME	LABEL	17:39:02	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	-1.00000E-001	F	Initial &E (V)
VLIMIT1	POTEN	-8.00000E-001	F	Scan Limit &1 (V)
VLIMIT2	POTEN	-1.00000E-001	F	Scan Limit &2 (V)
VFINAL	POTEN	-1.00000E-001	F	Final &E (V)
SCANRATE	QUANT	2.49999E+002	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	2	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	197	0.396	-1.98515E-001	1.58528E-006	0.00000E+000	-1.98500E-001	7.89327E-004	10	...........
	198	0.398	-1.99065E-001	2.16863E-006	0.00000E+000	-1.99000E-001	8.05993E-004	10	...........
	199	0.4	-1.99619E-001	2.58531E-006	0.00000E+000	-1.99500E-001	7.64327E-004	10	...........
	200	0.402	-2.00024E-001	2.25197E-006	0.00000E+000	-2.00000E-001	7.76827E-004	10	...........
	201	0.404	-2.00590E-001	1.75195E-006	0.00000E+000	-2.00500E-001	7.72661E-004	10	...........
	202	0.406	-2.01074E-001	1.91862E-006	0.00000E+000	-2.01000E-001	8.10160E-004	10	...........
	203	0.408	-2.01553E-001	2.25197E-006	0.00000E+000	-2.01500E-001	7.80994E-004	10	...........
	204	0.41	-2.02115E-001	1.75195E-006	0.00000E+000	-2.02000E-001	8.01827E-004	10	...........
	205	0.412	-2.02490E-001	1.41860E-006	0.00000E+000	-2.02500E-001	8.14327E-004	10	...........
	206	0.414	-2.03065E-001	1.66861E-006	0.00000E+000	-2.03000E-001	8.30993E-004	10	...........
	207	0.416	-2.03549E-001	2.16863E-006	0.00000E+000	-2.03500E-001	7.76827E-004	10	...........
	208	0.418	-2.04028E-001	1.83529E-006	0.00000E+000	-2.04000E-001	7.97660E-004	10	...........
	209	0.42	-2.04624E-001	2.00196E-006	0.00000E+000	-2.04500E-001	8.01827E-004	10	...........
	210	0.422	-2.05069E-001	1.75195E-006	0.00000E+000	-2.05000E-001	8.01827E-004	10	...........
	211	0.424	-2.05573E-001	2.16863E-006	0.00000E+000	-2.05500E-001	7.76827E-004	10	...........
	212	0.426	-2.06165E-001	2.08529E-006	0.00000E+000	-2.06000E-001	7.97660E-004	10	...........
	213	0.428	-2.06569E-001	1.33527E-006	0.00000E+000	-2.06500E-001	7.97660E-004	10	...........
	214	0.43	-2.07094E-001	2.25197E-006	0.00000E+000	-2.07000E-001	7.68494E-004	10	...........
	215	0.432	-2.07582E-001	1.83529E-006	0.00000E+000	-2.07500E-001	7.93494E-004	10	...........
	216	0.434	-2.08053E-001	1.50194E-006	0.00000E+000	-2.08000E-001	8.10160E-004	10	...........
	217	0.436	-2.08586E-001	2.00196E-006	0.00000E+000	-2.08500E-001	7.80994E-004	10	...........
	218	0.438	-2.09007E-001	1.50194E-006	0.00000E+000	-2.09000E-001	7.97660E-004	10	...........
	219	0.44	-2.09586E-001	1.50194E-006	0.00000E+000	-2.09500E-001	8.14327E-004	10	...........
	220	0.442	-2.10090E-001	1.16859E-006	0.00000E+000	-2.10000E-001	7.60161E-004	10	...........
	221	0.444	-2.10528E-001	1.41860E-006	0.00000E+000	-2.10500E-001	7.89327E-004	10	...........
	222	0.446	-2.11053E-001	1.33527E-006	0.00000E+000	-2.11000E-001	8.05993E-004	10	...........
	223	0.448	-2.11536E-001	2.41864E-006	0.00000E+000	-2.11500E-001	7.47661E-004	10	...........
	224	0.45	-2.12032E-001	1.91862E-006	0.00000E+000	-2.12000E-001	8.01827E-004	10	...........
	225	0.452	-2.12628E-001	1.66861E-006	0.00000E+000	-2.12500E-001	8.14327E-004	10	...........
	226	0.454	-2.12998E-001	1.66861E-006	0.00000E+000	-2.13000E-001	8.01827E-004	10	...........
	227	0.456	-2.13590E-001	1.83529E-006	0.00000E+000	-2.13500E-001	7.89327E-004	10	...........
	228	0.458	-2.14165E-001	2.08529E-006	0.00000E+000	-2.14000E-001	7.76827E-004	10	...........
	229	0.46	-2.14494E-001	1.83529E-006	0.00000E+000	-2.14500E-001	8.01827E-004	10	...........
	230	0.462	-2.15090E-001	2.00196E-006	0.00000E+000	-2.15000E-001	7.89327E-004	10	...........
	231	0.464	-2.15694E-001	2.58531E-006	0.00000E+000	-2.15500E-001	8.18493E-004	10	...........
	232	0.466	-2.16028E-001	2.00196E-006	0.00000E+000	-2.16000E-001	8.14327E-004	10	...........
	233	0.468	-2.16598E-001	1.91862E-006	0.00000E+000	-2.16500E-001	8.01827E-004	10	...........
	234	0.47	-2.16969E-001	1.50194E-006	0.00000E+000	-2.17000E-001	8.01827E-004	10	...........
	235	0.472	-2.17548E-001	1.83529E-006	0.00000E+000	-2.17500E-001	7.80994E-004	10	...........
	236	0.474	-2.18061E-001	1.83529E-006	0.00000E+000	-2.18000E-001	8.18493E-004	10	...........
	237	0.476	-2.18565E-001	2.58531E-006	0.00000E+000	-2.18500E-001	7.89327E-004	10	...........
	238	0.478	-2.19044E-001	1.58528E-006	0.00000E+000	-2.19000E-001	7.93494E-004	10	...........
	239	0.48	-2.19548E-001	1.33527E-006	0.00000E+000	-2.19500E-001	8.18493E-004	10	...........
	240	0.482	-2.20044E-001	1.50194E-006	0.00000E+000	-2.20000E-001	8.22660E-004	10	...........
	241	0.484	-2.20590E-001	1.50194E-006	0.00000E+000	-2.20500E-001	7.93494E-004	10	...........
	242	0.486	-2.21036E-001	1.25193E-006	0.00000E+000	-2.21000E-001	8.01827E-004	10	...........
	243	0.488	-2.21536E-001	1.41860E-006	0.00000E+000	-2.21500E-001	7.80994E-004	10	...........
	244	0.49	-2.22127E-001	9.18584E-007	0.00000E+000	-2.22000E-001	8.01827E-004	10	...........
	245	0.492	-2.22544E-001	1.83529E-006	0.00000E+000	-2.22500E-001	8.10160E-004	10	...........
	246	0.494	-2.23061E-001	5.01902E-007	0.00000E+000	-2.23000E-001	7.97660E-004	10	...........
	247	0.496	-2.23619E-001	1.08526E-006	0.00000E+000	-2.23500E-001	7.89327E-004	10	...........
	248	0.498	-2.24019E-001	8.35248E-007	0.00000E+000	-2.24000E-001	8.05993E-004	10	...........
	249	0.5	-2.24582E-001	1.00192E-006	0.00000E+000	-2.24500E-001	8.05993E-004	10	...........
	250	0.502	-2.25036E-001	2.33530E-006	0.00000E+000	-2.25000E-001	7.80994E-004	10	...........
	251	0.504	-2.25577E-001	1.33527E-006	0.00000E+000	-2.25500E-001	8.05993E-004	10	...........
	252	0.506	-2.26082E-001	2.16863E-006	0.00000E+000	-2.26000E-001	7.76827E-004	10	...........
	253	0.508	-2.26527E-001	1.25193E-006	0.00000E+000	-2.26500E-001	8.05993E-004	10	...........
	254	0.51	-2.27127E-001	8.35248E-007	0.00000E+000	-2.27000E-001	8.10160E-004	10	...........
	255	0.512	-2.27565E-001	1.75195E-006	0.00000E+000	-2.27500E-001	8.10160E-004	10	...........
	256	0.514	-2.28027E-001	1.33527E-006	0.00000E+000	-2.28000E-001	7.89327E-004	10	...........
	257	0.516	-2.28606E-001	1.75195E-006	0.00000E+000	-2.28500E-001	8.14327E-004	10	...........
	258	0.518	-2.29023E-001	1.91862E-006	0.00000E+000	-2.29000E-001	7.76827E-004	10	...........
	259	0.52	-2.29598E-001	1.41860E-006	0.00000E+000	-2.29500E-001	7.80994E-004	10	...........
	260	0.522	-2.30169E-001	1.66861E-006	0.00000E+000	-2.30000E-001	8.10160E-004	10	...........
	261	0.524	-2.30531E-001	1.08526E-006	0.00000E+000	-2.30500E-001	8.10160E-004	10	...........
	262	0.526	-2.31094E-001	1.33527E-006	0.00000E+000	-2.31000E-001	8.14327E-004	10	...........
	263	0.528	-2.31611E-001	1.25193E-006	0.00000E+000	-2.31500E-001	8.10160E-004	10	...........
	264	0.53	-2.32036E-001	1.50194E-006	0.00000E+000	-2.32000E-001	7.97660E-004	10	...........
	265	0.532	-2.32611E-001	1.16859E-006	0.00000E+000	-2.32500E-001	7.85160E-004	10	...........
	266	0.534	-2.32990E-001	1.25193E-006	0.00000E+000	-2.33000E-001	7.80994E-004	10	...........
	267	0.536	-2.33573E-001	1.08526E-006	0.00000E+000	-2.33500E-001	8.10160E-004	10	...........
	268	0.538	-2.34094E-001	1.33527E-006	0.00000E+000	-2.34000E-001	7.97660E-004	10	...........
	269	0.54	-2.34486E-001	1.16859E-006	0.00000E+000	-2.34500E-001	8.01827E-004	10	...........
	270	0.542	-2.35052E-001	1.50194E-006	0.00000E+000	-2.35000E-001	7.76827E-004	10	...........
	271	0.544	-2.35556E-001	1.00192E-006	0.00000E+000	-2.35500E-001	8.18493E-004	10	...........
	272	0.546	-2.36044E-001	1.08526E-006	0.00000E+000	-2.36000E-001	8.10160E-004	10	...........
	273	0.548	-2.36602E-001	1.00192E-006	0.00000E+000	-2.36500E-001	8.18493E-004	10	...........
	274	0.55	-2.37023E-001	1.25193E-006	0.00000E+000	-2.37000E-001	8.43493E-004	10	...........
	275	0.552	-2.37531E-001	1.50194E-006	0.00000E+000	-2.37500E-001	7.89327E-004	10	...........
	276	0.554	-2.38161E-001	1.41860E-006	0.00000E+000	-2.38000E-001	7.68494E-004	10	...........
	277	0.556	-2.38490E-001	1.08526E-006	0.00000E+000	-2.38500E-001	8.26826E-004	10	...........
	278	0.558	-2.39081E-001	2.00196E-006	0.00000E+000	-2.39000E-001	7.80994E-004	10	...........
	279	0.56	-2.39519E-001	9.18584E-007	0.00000E+000	-2.39500E-001	7.89327E-004	10	...........
	280	0.562	-2.40056E-001	1.91862E-006	0.00000E+000	-2.40000E-001	8.10160E-004	10	...........
	281	0.564	-2.40548E-001	1.25193E-006	0.00000E+000	-2.40500E-001	8.22660E-004	10	...........
	282	0.566	-2.40994E-001	1.58528E-006	0.00000E+000	-2.41000E-001	8.18493E-004	10	...........
	283	0.568	-2.41610E-001	1.50194E-006	0.00000E+000	-2.41500E-001	8.10160E-004	10	...........
	284	0.57	-2.42131E-001	1.75195E-006	0.00000E+000	-2.42000E-001	7.85160E-004	10	...........
	285	0.572	-2.42473E-001	1.08526E-006	0.00000E+000	-2.42500E-001	7.89327E-004	10	...........
	286	0.574	-2.43040E-001	9.18584E-007	0.00000E+000	-2.43000E-001	7.97660E-004	10	...........
	287	0.576	-2.43548E-001	1.08526E-006	0.00000E+000	-2.43500E-001	7.68494E-004	10	...........
	288	0.578	-2.44060E-001	1.50194E-006	0.00000E+000	-2.44000E-001	8.30993E-004	10	...........
	289	0.58	-2.44581E-001	5.85239E-007	0.00000E+000	-2.44500E-001	8.18493E-004	10	...........
	290	0.582	-2.45019E-001	6.68575E-007	0.00000E+000	-2.45000E-001	7.89327E-004	10	...........
	291	0.584	-2.45531E-001	7.51912E-007	0.00000E+000	-2.45500E-001	8.14327E-004	10	...........
	292	0.586	-2.46127E-001	1.41860E-006	0.00000E+000	-2.46000E-001	8.14327E-004	10	...........
	293	0.588	-2.46523E-001	1.16859E-006	0.00000E+000	-2.46500E-001	8.18493E-004	10	...........
	294	0.59	-2.47048E-001	7.51912E-007	0.00000E+000	-2.47000E-001	7.85160E-004	10	...........
	295	0.592	-2.47606E-001	5.01902E-007	0.00000E+000	-2.47500E-001	8.01827E-004	10	...........
	296	0.594	-2.48019E-001	1.33527E-006	0.00000E+000	-2.48000E-001	8.14327E-004	10	...........
	297	0.596	-2.48569E-001	5.01902E-007	0.00000E+000	-2.48500E-001	8.01827E-004	10	...........
	298	0.598	-2.49023E-001	9.18584E-007	0.00000E+000	-2.49000E-001	7.93494E-004	10	...........
	299	0.6	-2.49573E-001	9.18584E-007	0.00000E+000	-2.49500E-001	8.05993E-004	10	...........
	300	0.602	-2.50081E-001	-1.64789E-007	0.00000E+000	-2.50000E-001	7.89327E-004	10	...........
	301	0.604	-2.50510E-001	8.52199E-008	0.00000E+000	-2.50500E-001	8.18493E-004	10	...........
	302	0.606	-2.51052E-001	8.52199E-008	0.00000E+000	-2.51000E-001	7.72661E-004	10	...........
	303	0.608	-2.51544E-001	-4.14799E-007	0.00000E+000	-2.51500E-001	8.01827E-004	10	...........
	304	0.61	-2.52023E-001	6.68575E-007	0.00000E+000	-2.52000E-001	8.05993E-004	10	...........
	305	0.612	-2.52614E-001	7.51912E-007	0.00000E+000	-2.52500E-001	8.01827E-004	10	...........
	306	0.614	-2.53031E-001	8.35248E-007	0.00000E+000	-2.53000E-001	8.05993E-004	10	...........
	307	0.616	-2.53560E-001	-2.48126E-007	0.00000E+000	-2.53500E-001	7.76827E-004	10	...........
	308	0.618	-2.54073E-001	4.18566E-007	0.00000E+000	-2.54000E-001	8.14327E-004	10	...........
	309	0.62	-2.54502E-001	7.51912E-007	0.00000E+000	-2.54500E-001	8.18493E-004	10	...........
	310	0.622	-2.55031E-001	5.85239E-007	0.00000E+000	-2.55000E-001	7.80994E-004	10	...........
	311	0.624	-2.55564E-001	4.18566E-007	0.00000E+000	-2.55500E-001	7.85160E-004	10	...........
	312	0.626	-2.56056E-001	4.18566E-007	0.00000E+000	-2.56000E-001	8.05993E-004	10	...........
	313	0.628	-2.56585E-001	2.51893E-007	0.00000E+000	-2.56500E-001	8.14327E-004	10	...........
	314	0.63	-2.57056E-001	-4.98135E-007	0.00000E+000	-2.57000E-001	7.97660E-004	10	...........
	315	0.632	-2.57606E-001	1.00192E-006	0.00000E+000	-2.57500E-001	7.93494E-004	10	...........
	316	0.634	-2.58106E-001	7.51912E-007	0.00000E+000	-2.58000E-001	7.89327E-004	10	...........
	317	0.636	-2.58573E-001	3.35229E-007	0.00000E+000	-2.58500E-001	7.93494E-004	10	...........
	318	0.638	-2.59052E-001	-8.14529E-008	0.00000E+000	-2.59000E-001	7.93494E-004	10	...........
	319	0.64	-2.59594E-001	5.85239E-007	0.00000E+000	-2.59500E-001	8.10160E-004	10	...........
	320	0.642	-2.60048E-001	1.68556E-007	0.00000E+000	-2.60000E-001	7.93494E-004	10	...........
	321	0.644	-2.60614E-001	1.68556E-007	0.00000E+000	-2.60500E-001	7.93494E-004	10	...........
	322	0.646	-2.61056E-001	4.18566E-007	0.00000E+000	-2.61000E-001	8.01827E-004	10	...........
	323	0.648	-2.61598E-001	7.51912E-007	0.00000E+000	-2.61500E-001	7.85160E-004	10	...........
	324	0.65	-2.62110E-001	-5.81472E-007	0.00000E+000	-2.62000E-001	8.35160E-004	10	...........
	325	0.652	-2.62506E-001	-5.81472E-007	0.00000E+000	-2.62500E-001	8.22660E-004	10	...........
	326	0.654	-2.63081E-001	8.52199E-008	0.00000E+000	-2.63000E-001	8.01827E-004	10	...........
	327	0.656	-2.63652E-001	-1.64789E-007	0.00000E+000	-2.63500E-001	8.01827E-004	10	...........
	328	0.658	-2.64031E-001	-4.14799E-007	0.00000E+000	-2.64000E-001	7.47661E-004	10	...........
	329	0.66	-2.64606E-001	-9.14817E-007	0.00000E+000	-2.64500E-001	7.47661E-004	10	...........
	330	0.662	-2.65085E-001	-3.31462E-007	0.00000E+000	-2.65000E-001	7.93494E-004	10	...........
	331	0.664	-2.65598E-001	-5.81472E-007	0.00000E+000	-2.65500E-001	8.14327E-004	10	...........
	332	0.666	-2.66156E-001	-6.64808E-007	0.00000E+000	-2.66000E-001	8.14327E-004	10	...........
	333	0.668	-2.66489E-001	-3.31462E-007	0.00000E+000	-2.66500E-001	8.10160E-004	10	...........
	334	0.67	-2.67127E-001	-4.98135E-007	0.00000E+000	-2.67000E-001	8.01827E-004	10	...........
	335	0.672	-2.67635E-001	-7.48145E-007	0.00000E+000	-2.67500E-001	8.05993E-004	10	...........
	336	0.674	-2.68039E-001	-7.48145E-007	0.00000E+000	-2.68000E-001	8.18493E-004	10	...........
	337	0.676	-2.68573E-001	-8.31481E-007	0.00000E+000	-2.68500E-001	7.64327E-004	10	...........
	338	0.678	-2.69085E-001	-9.98154E-007	0.00000E+000	-2.69000E-001	8.26826E-004	10	...........
	339	0.68	-2.69556E-001	-3.31462E-007	0.00000E+000	-2.69500E-001	7.93494E-004	10	...........
	340	0.682	-2.70106E-001	-8.31481E-007	0.00000E+000	-2.70000E-001	8.05993E-004	10	...........
	341	0.684	-2.70589E-001	-6.64808E-007	0.00000E+000	-2.70500E-001	8.05993E-004	10	...........
	342	0.686	-2.71022E-001	-4.98135E-007	0.00000E+000	-2.71000E-001	8.18493E-004	10	...........
	343	0.688	-2.71610E-001	-9.14817E-007	0.00000E+000	-2.71500E-001	7.93494E-004	10	...........
	344	0.69	-2.72064E-001	-1.58151E-006	0.00000E+000	-2.72000E-001	7.85160E-004	10	...........
	345	0.692	-2.72572E-001	-7.48145E-007	0.00000E+000	-2.72500E-001	8.10160E-004	10	...........
	346	0.694	-2.73072E-001	-4.14799E-007	0.00000E+000	-2.73000E-001	8.01827E-004	10	...........
	347	0.696	-2.73581E-001	-9.14817E-007	0.00000E+000	-2.73500E-001	7.89327E-004	10	...........
	348	0.698	-2.74106E-001	-1.64789E-007	0.00000E+000	-2.74000E-001	7.72661E-004	10	...........
	349	0.7	-2.74564E-001	-1.83152E-006	0.00000E+000	-2.74500E-001	7.93494E-004	10	...........
	350	0.702	-2.75039E-001	-1.24816E-006	0.00000E+000	-2.75000E-001	7.93494E-004	10	...........
	351	0.704	-2.75547E-001	-1.24816E-006	0.00000E+000	-2.75500E-001	7.76827E-004	10	...........
	352	0.706	-2.76031E-001	-1.41484E-006	0.00000E+000	-2.76000E-001	8.10160E-004	10	...........
	353	0.708	-2.76631E-001	-1.99819E-006	0.00000E+000	-2.76500E-001	7.89327E-004	10	...........
	354	0.71	-2.77068E-001	-1.49817E-006	0.00000E+000	-2.77000E-001	7.97660E-004	10	...........
	355	0.712	-2.77543E-001	-1.16483E-006	0.00000E+000	-2.77500E-001	7.85160E-004	10	...........
	356	0.714	-2.78118E-001	-9.98154E-007	0.00000E+000	-2.78000E-001	7.76827E-004	10	...........
	357	0.716	-2.78535E-001	-2.08153E-006	0.00000E+000	-2.78500E-001	7.93494E-004	10	...........
	358	0.718	-2.79072E-001	-2.33154E-006	0.00000E+000	-2.79000E-001	8.01827E-004	10	...........
	359	0.72	-2.79593E-001	-2.83156E-006	0.00000E+000	-2.79500E-001	7.68494E-004	10	...........
	360	0.722	-2.80047E-001	-1.91485E-006	0.00000E+000	-2.80000E-001	7.93494E-004	10	...........
	361	0.724	-2.80589E-001	-3.49825E-006	0.00000E+000	-2.80500E-001	8.05993E-004	10	...........
	362	0.726	-2.81089E-001	-1.83152E-006	0.00000E+000	-2.81000E-001	8.18493E-004	10	...........
	363	0.728	-2.81585E-001	-3.49825E-006	0.00000E+000	-2.81500E-001	7.93494E-004	10	...........
	364	0.73	-2.82135E-001	-2.74822E-006	0.00000E+000	-2.82000E-001	7.93494E-004	10	...........
	365	0.732	-2.82556E-001	-2.66488E-006	0.00000E+000	-2.82500E-001	7.80994E-004	10	...........
	366	0.734	-2.83081E-001	-1.99819E-006	0.00000E+000	-2.83000E-001	7.72661E-004	10	...........
	367	0.736	-2.83601E-001	-2.08153E-006	0.00000E+000	-2.83500E-001	8.10160E-004	10	...........
	368	0.738	-2.84035E-001	-2.99823E-006	0.00000E+000	-2.84000E-001	7.80994E-004	10	...........
	369	0.74	-2.84610E-001	-2.99823E-006	0.00000E+000	-2.84500E-001	7.72661E-004	10	...........
	370	0.742	-2.85076E-001	-2.91489E-006	0.00000E+000	-2.85000E-001	8.10160E-004	10	...........
	371	0.744	-2.85556E-001	-3.08156E-006	0.00000E+000	-2.85500E-001	7.89327E-004	10	...........
	372	0.746	-2.86089E-001	-2.83156E-006	0.00000E+000	-2.86000E-001	7.89327E-004	10	...........
	373	0.748	-2.86526E-001	-2.91489E-006	0.00000E+000	-2.86500E-001	7.64327E-004	10	...........
	374	0.75	-2.87056E-001	-2.33154E-006	0.00000E+000	-2.87000E-001	8.10160E-004	10	...........
	375	0.752	-2.87576E-001	-2.99823E-006	0.00000E+000	-2.87500E-001	8.05993E-004	10	...........
	376	0.754	-2.88010E-001	-3.08156E-006	0.00000E+000	-2.88000E-001	7.76827E-004	10	...........
	377	0.756	-2.88581E-001	-2.99823E-006	0.00000E+000	-2.88500E-001	8.14327E-004	10	...........
	378	0.758	-2.88993E-001	-3.08156E-006	0.00000E+000	-2.89000E-001	7.97660E-004	10	...........
	379	0.76	-2.89564E-001	-2.99823E-006	0.00000E+000	-2.89500E-001	8.30993E-004	10	...........
	380	0.762	-2.90106E-001	-4.08160E-006	0.00000E+000	-2.90000E-001	7.85160E-004	10	...........
	381	0.764	-2.90493E-001	-4.08160E-006	0.00000E+000	-2.90500E-001	7.80994E-004	10	...........
	382	0.766	-2.91089E-001	-4.33161E-006	0.00000E+000	-2.91000E-001	8.18493E-004	10	...........
	383	0.768	-2.91543E-001	-3.91493E-006	0.00000E+000	-2.91500E-001	8.10160E-004	10	...........
	384	0.77	-2.92043E-001	-3.99827E-006	0.00000E+000	-2.92000E-001	7.85160E-004	10	...........
	385	0.772	-2.92639E-001	-3.83159E-006	0.00000E+000	-2.92500E-001	8.18493E-004	10	...........
	386	0.774	-2.93068E-001	-4.16494E-006	0.00000E+000	-2.93000E-001	8.01827E-004	10	...........
	387	0.776	-2.93605E-001	-4.16494E-006	0.00000E+000	-2.93500E-001	7.93494E-004	10	...........
	388	0.778	-2.94135E-001	-4.74829E-006	0.00000E+000	-2.94000E-001	7.89327E-004	10	...........
	389	0.78	-2.94551E-001	-4.33161E-006	0.00000E+000	-2.94500E-001	8.26826E-004	10	...........
	390	0.782	-2.95014E-001	-4.66496E-006	0.00000E+000	-2.95000E-001	7.97660E-004	10	...........
	391	0.784	-2.95580E-001	-4.08160E-006	0.00000E+000	-2.95500E-001	8.30993E-004	10	...........
	392	0.786	-2.96022E-001	-4.24827E-006	0.00000E+000	-2.96000E-001	7.80994E-004	10	...........
	393	0.788	-2.96568E-001	-4.33161E-006	0.00000E+000	-2.96500E-001	8.05993E-004	10	...........
	394	0.79	-2.97043E-001	-4.58162E-006	0.00000E+000	-2.97000E-001	7.85160E-004	10	...........
	395	0.792	-2.97526E-001	-4.41495E-006	0.00000E+000	-2.97500E-001	7.80994E-004	10	...........
	396	0.794	-2.98076E-001	-4.41495E-006	0.00000E+000	-2.98000E-001	7.97660E-004	10	...........
	397	0.796	-2.98551E-001	-5.08164E-006	0.00000E+000	-2.98500E-001	7.93494E-004	10	...........
	398	0.798	-2.99030E-001	-4.49828E-006	0.00000E+000	-2.99000E-001	8.14327E-004	10	...........
	399	0.8	-2.99526E-001	-4.99830E-006	0.00000E+000	-2.99500E-001	8.01827E-004	10	...........
	400	0.802	-3.00018E-001	-5.83167E-006	0.00000E+000	-3.00000E-001	7.80994E-004	10	...........
	401	0.804	-3.00593E-001	-4.83163E-006	0.00000E+000	-3.00500E-001	7.85160E-004	10	...........
	402	0.806	-3.01039E-001	-5.66499E-006	0.00000E+000	-3.01000E-001	8.30993E-004	10	...........
	403	0.808	-3.01535E-001	-5.66499E-006	0.00000E+000	-3.01500E-001	8.05993E-004	10	...........
	404	0.81	-3.02085E-001	-5.33165E-006	0.00000E+000	-3.02000E-001	7.97660E-004	10	...........
	405	0.812	-3.02514E-001	-5.49832E-006	0.00000E+000	-3.02500E-001	8.22660E-004	10	...........
	406	0.814	-3.03039E-001	-5.08164E-006	0.00000E+000	-3.03000E-001	7.89327E-004	10	...........
	407	0.816	-3.03589E-001	-5.74833E-006	0.00000E+000	-3.03500E-001	8.05993E-004	10	...........
	408	0.818	-3.04035E-001	-6.08168E-006	0.00000E+000	-3.04000E-001	8.01827E-004	10	...........
	409	0.82	-3.04564E-001	-6.41502E-006	0.00000E+000	-3.04500E-001	8.10160E-004	10	...........
	410	0.822	-3.05093E-001	-6.08168E-006	0.00000E+000	-3.05000E-001	7.97660E-004	10	...........
	411	0.824	-3.05576E-001	-6.24835E-006	0.00000E+000	-3.05500E-001	8.01827E-004	10	...........
	412	0.826	-3.06059E-001	-6.41502E-006	0.00000E+000	-3.06000E-001	8.10160E-004	10	...........
	413	0.828	-3.06480E-001	-6.66503E-006	0.00000E+000	-3.06500E-001	8.14327E-004	10	...........
	414	0.83	-3.07093E-001	-7.16505E-006	0.00000E+000	-3.07000E-001	8.26826E-004	10	...........
	415	0.832	-3.07576E-001	-7.08171E-006	0.00000E+000	-3.07500E-001	8.10160E-004	10	...........
	416	0.834	-3.08055E-001	-6.66503E-006	0.00000E+000	-3.08000E-001	7.89327E-004	10	...........
	417	0.836	-3.08618E-001	-7.41506E-006	0.00000E+000	-3.08500E-001	8.30993E-004	10	...........
	418	0.838	-3.09059E-001	-7.16505E-006	0.00000E+000	-3.09000E-001	7.85160E-004	10	...........
	419	0.84	-3.09559E-001	-7.83174E-006	0.00000E+000	-3.09500E-001	7.89327E-004	10	...........
	420	0.842	-3.10164E-001	-7.49840E-006	0.00000E+000	-3.10000E-001	8.26826E-004	10	...........
	421	0.844	-3.10551E-001	-7.99842E-006	0.00000E+000	-3.10500E-001	7.93494E-004	10	...........
	422	0.846	-3.11076E-001	-8.33176E-006	0.00000E+000	-3.11000E-001	8.10160E-004	10	...........
